,PTS__num___Income,PTS__num___Age,PTS__num___Dependents,PTS__num___Rent,PTS__num___Loan_Repayment,PTS__num___Insurance,PTS__num___Groceries,PTS__num___Transport,PTS__num___Eating_Out,PTS__num___Entertainment,PTS__num___Utilities,PTS__num___Healthcare,PTS__num___Education,PTS__num___Miscellaneous,PTS__num___Desired_Savings_Percentage,PTS__num___Desired_Savings,PTS__num___Disposable_Income,PTS__num___Potential_Savings_Groceries,PTS__num___Potential_Savings_Transport,PTS__num___Potential_Savings_Eating_Out,PTS__num___Potential_Savings_Entertainment,PTS__num___Potential_Savings_Utilities,PTS__num___Potential_Savings_Healthcare,PTS__num___Potential_Savings_Education,PTS__num___Potential_Savings_Miscellaneous,OneHot__cat___Occupation_Retired,OneHot__cat___Occupation_Self_Employed,OneHot__cat___Occupation_Student,OneHot__cat___City_Tier_Tier_2,OneHot__cat___City_Tier_Tier_3
891,0.0884758158112009,0.18517136811055723,1.3705186784279768,-0.01926927217476052,-0.7726613374771522,0.21780933305545938,0.05860998791070593,0.41446636677683807,0.6254459878906172,0.4519779791120968,0.04327044406172702,0.1742038662533438,0.2504334810880491,-0.8721573717877915,-1.7511475446355607,-0.48792919557377123,0.42465162664897677,0.2661381055605269,0.9610272230016449,1.201935364135388,-0.42862686028320734,0.36212434237589447,-0.3297577033450267,0.12508204078661198,-0.6203948990625379,0,0,0,1,0
892,-1.9386518543003617,-0.03401673577882307,-1.4572101201981214,-2.341060930712294,-0.7726613374771522,-1.7070320718498724,-1.806472623513653,-2.0783196299172944,-2.3507536573357433,-2.2508942825545772,-1.8085024867351378,-2.0847498595259903,-1.691952318256434,-2.156411574235328,-0.6249650023814383,-1.914939654033878,-0.6719311596673826,-0.8071874187263384,-2.838472427452708,-1.9396455436525377,-1.5079537295937804,-2.3395313058410356,-1.0705703893960707,-1.4678771675313942,-1.4501029633102196,0,0,0,0,1
893,0.5010206751903717,-1.4485239663830562,-1.4572101201981214,1.007883756998485,-0.7726613374771522,0.5102295917399208,0.6023934841855622,0.7781944898905393,0.9804651411462111,0.4311894536582609,-0.010770912667869862,0.3312377953615398,-1.691952318256434,0.5183177950657142,-1.1160052440323331,0.0832007766215651,0.602471296801615,1.0675932920365232,0.11075462149483555,-0.2180263658732946,0.7493837150407661,0.11782663508151621,-0.42113209592884904,-1.4678771675313942,0.2084133583599435,0,1,0,0,0
894,0.04321523850507622,-0.48456861212179225,0.1704820554520149,-0.5180075808270066,-0.7726613374771522,0.4769829244583367,-0.05792530817064692,0.25518989819875104,-0.09881985178958999,0.5080747871343239,0.5653458489748682,-0.3107521549695649,0.30396725936529073,-0.32746022436743005,-0.5498767192578666,-0.043640395330089225,0.5831895957158862,0.25348722973118903,-0.589488003808118,0.009219750620339138,-0.7927928253999794,0.48377645053788443,0.39937533078043225,0.7982632115611361,0.06559727867204616,0,1,0,0,1
895,0.3383758526365411,-0.8745332334310943,0.1704820554520149,0.8611364779694073,1.3110721655859383,0.5621607031301464,0.5309176774282961,0.5866954659457423,-0.23690918448818052,0.2820076100698717,0.06417186067209206,0.6023171004812197,0.3175927646862736,0.9115270028812896,-1.7409373380570061,-0.2825888053620958,-0.9371655069790783,-1.0770871657255126,0.9482835521424304,0.09504535665039791,0.8818630432393316,0.18869968160373551,-0.4718746081029942,0.5832122017477088,0.2776599742897689,1,0,0,0,0
896,-0.5191955852200884,0.3292795317224158,0.1704820554520149,-0.5707058115983975,-0.7726613374771522,-0.6358552635331278,-0.8020467538093715,-0.6684678230212389,-0.2889062756258879,-0.6207955465106522,-0.40316490891451523,-0.64154865826439,0.005966538792114635,-0.5062379453432587,0.41048608829494804,-0.10085823395224451,0.16294455365251417,-0.7355768513651195,-0.046168762755840434,0.5376054244499259,-0.19893183684493834,-1.3862377938697321,-1.5310781703940681,0.13059117536816547,0.31352667022110536,0,1,0,1,0
897,-0.17817543859095672,1.299617185922866,0.8016366552425022,0.3903041036062239,-0.7726613374771522,-0.622150572680135,0.05744861240668815,-0.5596701314998612,-0.4687976890872829,0.41518260422938247,-0.18236658587752025,-0.29843345069226956,0.5035203123035714,0.19706333968821585,0.2941463356012684,0.11764838147587481,-0.4241722300509612,0.8697695688266643,-0.6401490102893133,0.3709384523671322,1.1069709154495826,0.14763405770781315,-2.2674947848521536,0.726067962137221,0.2069690892790097,1,0,0,0,0
898,-1.3267955560278302,-1.1979748265946213,0.8016366552425022,-1.3198940341112715,1.2335892780880797,-1.4851616705301331,-1.4856354865384045,-1.272004936179978,-1.3555878864092012,-1.6702605685516978,-1.8421104604085903,-0.9006746388767869,-0.14246243489250068,-1.314842936563176,-1.3157458429297235,-1.6012401320212917,-1.1666485850626407,-2.14011177166106,-1.086760099910495,-1.1759654805406496,-1.457540153332263,-1.6138522326390512,-1.3405820525767882,-0.4259638544674216,-0.5718258129278522,0,0,0,1,0
899,0.29871642678249993,1.299617185922866,-0.555485755699796,0.16916240357008852,-0.7726613374771522,0.8169793731150607,0.18727338352054196,0.21203715831470568,0.1900749779871678,0.6299258374854232,0.6778936803977917,-0.12199433596731613,0.3749315636560778,0.6248256007582695,0.023340346337763548,0.36354013654884076,0.6228334505765927,0.6757114680822484,-0.8939184492215414,-0.9719886324501644,0.939281557585714,1.1105563210027893,0.8717406770625998,0.8081084124326946,0.7485071053516802,0,0,1,1,0
900,-1.6438007144621216,0.40076149170816927,0.8016366552425022,-1.619303618433195,-0.7726613374771522,-0.957495661123234,-1.9394429013801324,-1.5426601919728067,-2.1959213010813072,-1.7554043634783838,-1.129319202394272,-1.8332426959320922,-0.10311320040694333,-0.9935142065879518,-1.2377204474422083,-1.8998943491849851,-0.9939183440158574,-0.8771246757523006,-1.9176797554153884,-1.0582781170896034,-2.1078605753554065,-0.5341006003359491,-0.884612284788664,-1.2953964564042484,-0.41761012967282657,0,1,0,1,0
901,-1.0823329452014079,1.1646737623461336,0.8016366552425022,-1.5392973858806147,-0.7726613374771522,-0.809353227996626,-1.2600434943949608,-0.9976637579355805,-0.5195929502074846,-1.2029267430089885,-0.519686350202302,-1.0148161059955108,-0.15081958961007536,-1.3008294548158574,-1.3814045170204508,-1.3847435027962243,-0.31123278110842467,-0.7320156186984447,-2.0587577957285386,-0.8209308103909236,-1.4615194895578727,-1.619298988618301,-0.165480592395324,0.2709211309245586,-0.4403449447669382,0,1,0,0,1
902,-1.7837152784378656,-0.18230200472660482,-1.4572101201981214,-1.1223780498791933,-0.7726613374771522,-1.5382275822308569,-1.5518009918813376,-1.9729503252690903,-1.5439565290783672,-1.6348901810983794,-2.018901257844152,-1.4315346181893829,-1.691952318256434,-2.134123427690744,-0.28488015095232105,-1.5763354560693161,-1.1602408163271218,-2.2312007757251227,-1.4370400101618799,-0.7649664065365135,-0.8004001204239187,-0.9187497782811825,-2.152222478849855,-1.4678771675313942,-1.5331827361020982,0,0,0,0,0
903,1.3392024979600958,0.5426310367535258,0.1704820554520149,1.0847345469156646,-0.7726613374771522,0.4200349264453273,1.5976664825931015,1.5529485917681187,0.4615042333533748,1.8686834605259361,1.0840568200777856,0.8269636385877001,1.1567814310327396,0.7708685664907142,0.9303443769968304,1.3322201714280881,1.5324563763882888,0.2684569109518069,1.9876729005426639,0.5346467827114161,1.8990377639386549,1.243943151075868,-1.7165917645698603,0.9184338372569733,0.8218300930975486,0,0,1,1,0
904,-0.30728224419941286,-1.2806707792368612,0.1704820554520149,0.2714666443667125,-0.7726613374771522,-0.5601158103741627,-0.38777257148097843,0.006985557325350755,-0.6677704771892643,0.20026886096282537,0.09575522466114614,-0.6785916867426647,0.31907002187687145,0.08591992212105805,-0.8726237399522951,-0.45445689603686,-0.5140910228119966,0.24555256634818082,-0.11398652635895552,0.05168960141514676,0.9091040857687765,-0.976229005136876,-0.1690189928216268,-0.09917177811728878,0.8051683884981654,0,0,1,0,0
905,0.717917959215723,-0.7167881218066319,-0.555485755699796,0.5413817815285916,-0.7726613374771522,0.8908229230266456,0.9368995987572181,0.5641665528329675,-0.0537866804752119,0.4457205315189201,1.1891794840230325,0.4571061521343098,0.6247437041810902,0.27655909515149274,1.1734098893072273,1.0494416130773396,1.0015420950205405,1.3730961737733902,0.7255298443158357,0.702444745466468,-1.0067059237218638,-0.18867939367814876,1.2803612851314738,0.994842201988328,-0.7567910796935644,0,0,1,1,0
906,0.4034697466952281,-0.18230200472660482,0.8016366552425022,-0.19846718458180365,-0.7726613374771522,0.12305059186827348,0.4151854095381714,0.2178765026605161,0.9849276000973951,0.9035594522840498,0.8027600423967688,0.8018781880465902,0.5432670771790309,-0.1549013379861765,-1.3972294848207165,-0.09744582929350541,0.8214095767248346,0.3281823728454975,0.563269592737155,0.9710097805472001,0.9042010537545413,-0.29510174200852607,0.40330251003480905,0.5421562964198995,-1.018635799558044,0,1,0,0,1
907,0.23499800896272724,0.11252369913720645,0.1704820554520149,0.7674932219941119,1.349839357040179,0.6545246912516911,-0.08087249786742624,0.2317650298668343,0.8195169475235701,-0.4887023756698405,0.03619482645728927,0.4000227300169,0.24961310138162704,-0.008374532435852254,-0.593635093600406,0.08463873764544255,-1.3299732066697758,0.2492546316420915,-0.5366627875614415,0.8584842798459583,-1.3729156258783364,0.15236134493258566,1.0530952239615026,0.6090481374015443,-0.18177194800423493,1,0,0,0,0
908,0.1457377522680686,1.0967800235309975,-1.4572101201981214,0.032170503951636585,1.3459937046538215,-0.5320540646655685,0.4387206030514074,0.38223583653803167,0.5323263468377548,0.2191511577741722,0.5499223265256482,0.2596748142495985,-1.691952318256434,-0.745456415134665,-0.5052611914118424,0.05169826296530785,-0.35814786943560306,0.24341663485858334,0.6246891247759772,0.889915957950071,0.3277608354745767,0.06242731178494898,1.1413875733131604,-1.4678771675313942,0.017271646242834778,1,0,0,1,0
909,-0.8101332038000965,0.11252369913720645,0.8016366552425022,-1.2890224224796434,1.1943705609163728,-1.4533450609308105,-0.8066300125608628,-0.4631743622169855,-0.9780787529239557,-0.560644707068569,-0.6157805981675379,-0.8729719014344844,-0.1702389075163258,-0.04438030340221207,-0.046779764280549314,-0.5342129408096012,-0.3385941619417066,-0.7300691459893729,-0.23753908930462603,-1.468662432621893,-0.49343928246325985,-0.11114343971276805,-0.1137931727611331,-0.7366226343920537,0.3225304005559038,0,0,1,0,1
910,1.3021697957591192,-1.1979748265946213,0.1704820554520149,0.5840623576897748,-0.7726613374771522,1.3163506969362326,1.5765023237078317,1.5051670031246631,1.3478899274008687,1.2729141257437533,0.6758285036856244,1.3754540444017076,1.1367953419644394,0.11685881351507045,0.9870317419912329,1.3296063796749154,1.681129811358363,0.934214570072712,1.7692909244309976,1.2100529966623608,0.4244945851150602,1.2687726431421262,-0.38724674825470634,1.750697697733158,0.3688278412541443,0,1,0,0,1
911,0.14712361609680824,-1.3641731636206016,0.1704820554520149,0.03341436148017654,-0.7726613374771522,0.38151681955430006,0.32625822790000836,0.41724645369362073,0.7318139309351875,0.5316025862239555,-0.05245830535188542,0.234581791850165,0.71654142938543,-0.03132665539895125,-0.34161466303681515,0.11565429832284004,0.15930402758063802,0.8534590193883967,-0.9371092728582586,1.1084938201340797,0.6988900609295489,0.6133160253598973,0.7074147800523373,-0.2565079757915747,-0.10309213290682448,0,0,1,1,0
912,1.6980229974608578,0.8222440825984219,-0.555485755699796,0.9223982949442642,-0.7726613374771522,2.0252216789640345,1.294093078982728,1.7773526489815181,2.1230674831402676,2.01032225310042,1.4185822283576959,2.0297841276867366,1.055729294045002,1.0993194905441241,0.7728299353171729,1.478869647628157,2.1482585208697795,1.502488110818674,2.259654146176736,1.5502416091203928,1.6784297976373648,1.0662165414891738,1.7162117782990245,-0.18240869597445164,1.302372615201867,0,1,0,0,1
913,1.341472935078323,-0.8745332334310943,-1.4572101201981214,1.7551588700992233,-0.7726613374771522,1.4960207359323232,1.3616233165574485,0.9621482779549597,1.6708008268986962,1.0762844254699921,1.7789100628378216,1.2027599628366559,-1.691952318256434,0.9583861279607078,1.0969220555518557,1.386558774510399,1.2764577398023034,1.532518987957678,0.5396749772762537,1.6491410614879158,0.7385186372206075,1.564213478549915,0.20418379832119687,-1.4678771675313942,0.9057384381088939,0,0,1,0,0
914,-0.8308183742594032,0.03946506305154411,-1.4572101201981214,-0.21532049025016423,1.238680681562413,-1.0537598024042596,-0.9189779774392242,-1.1665339143098197,-0.4395000845710193,-0.18897531282743557,-0.2831797612791915,-1.2101415025204019,-1.691952318256434,-0.17793586807405432,-0.6495476176519901,-0.8143405310192433,-1.1363458966172741,0.046811924921754955,-1.678840136041573,-1.1347874646188605,-0.9474475166534089,0.27381027190999446,-0.05729200393431879,-1.4678771675313942,0.45029668070940654,0,1,0,0,0
915,-1.3096213264766203,-0.5614179241364516,-0.555485755699796,-0.6676008925025149,-0.7726613374771522,-0.833854443679112,-1.491496819991479,-1.671880303396954,-1.779224534188121,-0.8280822481680746,-0.9303044592684951,-1.1333058122144,-0.2155554819259401,-0.9060029916516025,-1.5399071526627957,-1.6919711719185608,-1.0746953128791248,-0.655663711210187,-0.5655336140881687,-2.1955749299367247,-0.7375416393800858,-0.698462996924592,0.13346753723378899,-0.4087092816181197,-1.3598843125906401,0,0,1,0,0
916,1.6033790743854373,0.6130371928049669,-0.555485755699796,1.3128661195651896,-0.7726613374771522,1.9744207558822953,1.5003290167872416,1.7433695379587413,1.5580812805405422,0.7131861957302417,1.6781414268131893,1.299483390632088,1.2510009520429557,1.4395534712132112,1.0116354821674542,1.501986849667811,1.7642744631413392,1.7173359034848004,2.1674876448421183,-0.19493276961599382,1.1126443319823696,1.8312724688142574,0.2397710684570974,0.32822311540641375,1.973737191924917,0,1,0,1,0
917,0.348256344004595,0.6130371928049669,-0.555485755699796,0.8700714578955951,-0.7726613374771522,0.27885816452952766,0.49122715809281653,0.5960209440495988,0.3746213821122382,0.34591311352272885,0.2808686176928873,-0.08216304883397646,0.2883014335607032,0.48741461003159453,-0.8841140838999512,0.058092649995098264,0.1828838701030546,0.42677792862010727,-0.4270959806601961,1.0959669003221524,0.1705892360909548,0.7462634554397545,-1.3489395083319653,0.5921984302968851,-0.45367548997984636,0,0,1,0,0
918,1.4443095816880738,-0.3324440793660012,-1.4572101201981214,1.845360349431501,-0.7726613374771522,1.6926050549033007,1.4430290041137739,1.1378833339778653,1.8703488552632297,1.9900716563904226,1.060223783410927,1.8113932522616454,-1.691952318256434,1.4794233758722477,1.2488234837738978,1.490573511718379,1.2922288495035377,-0.3606495607890086,1.442435371902148,0.952030362527126,1.416562104488144,0.6186157802647231,2.1703498825125997,-1.4678771675313942,0.9874189800462103,0,0,1,0,0
919,-0.45076934826628345,1.0285967580025666,0.8016366552425022,0.13883816834609652,1.2265868617010953,0.1574682720242542,-0.4343913215053837,-0.443083580793067,-0.5601450535484698,-0.03178130212864757,-0.04761218540382892,-0.8701303948038136,0.20299900312769273,0.1300107792695684,-0.39385572188551005,-0.37563855990747586,-1.390358097531781,0.41075685435254916,-1.2439423903955538,-0.19792657093032137,0.4364169017560805,0.2845860327593603,0.29309935386335084,0.5093072056208685,-0.7329992253924579,1,0,0,0,0
920,0.321835988666778,-0.18230200472660482,-0.555485755699796,-0.2705742274235724,1.2653808188142597,0.3898685239349817,0.3687936202769711,0.5171491701645546,0.41248806232180696,0.7954209234774876,0.3037583482862474,0.27070049739229385,0.4925627964204438,0.41749208037640567,-1.2491025263089748,-0.10236155133975133,0.44248580854074365,-0.7250284757352307,1.1169177234820775,-0.16188091710684335,1.1060075600599664,0.4704697565239015,0.28185501955236714,-0.3236742789017166,0.5416098780580278,0,1,0,0,1
921,0.7904263499473483,1.299617185922866,0.8016366552425022,1.2672666110791329,-0.7726613374771522,0.7686813241636138,0.8159316513694654,1.1240602242421809,0.9828768984827176,0.5142170945780156,1.1382610608971315,0.4124576474415113,1.0883595916186133,1.0837313500733365,1.7176173590289094,1.2769897192048991,0.03730692295557362,1.2399031741926259,0.09894687529770935,1.5005197354393918,0.5254422047046031,1.5666702823157033,1.2783669954552153,-0.42217438990445055,0.5656962684174522,0,1,0,0,0
922,0.10376748196522946,-1.2806707792368612,-0.555485755699796,-0.005523725882645152,1.2228000752291797,0.08081320573388007,-0.2286602632346283,-0.0599309458886484,0.7205685091135126,-0.35417991484363087,0.422136612104832,0.4689695849503965,0.6959388379799283,0.3295992633468679,-0.31967629274601816,0.09168764713119516,0.04798033654805036,0.4013638089125942,-0.42460228643290665,0.04976220045933896,-0.17144774596836507,0.7575753198749686,-0.06289118240500124,1.0306117514898285,0.8110203051961806,0,0,1,1,0
923,0.8529813004412263,-0.5614179241364516,-1.4572101201981214,0.6603348195860519,-0.7726613374771522,0.2474708460499159,1.150993554599069,1.0937695051315752,1.2206513596333157,0.796059805911671,1.1498132742258738,0.870198101224081,-1.691952318256434,1.2436300947823937,1.081923737832001,1.1001347330700897,1.2135537282374178,1.6684768360379245,1.6542468362727394,0.48727038385894356,0.429888961518781,1.0212720135509008,0.5791117060992452,-1.4678771675313942,-0.07017806540132239,1,0,0,1,0
924,-0.7362221200609435,-1.1160469262845187,0.1704820554520149,-0.7701645640076813,-0.7726613374771522,-0.5679958932269629,-0.7348992009510859,-1.0187237690280493,-0.594874461154228,-0.0677859053145031,-0.299970666080045,-1.0867728917790367,0.24765208555918952,-1.2099115758408088,-0.20931960538322084,-0.539866852650238,-0.3224876527964298,-0.24289473008420737,-0.2727876106072367,-0.4317992474740719,-0.7675539056676149,0.5825469755693998,-0.13154759788336218,0.17463959878759133,-1.6952086629156227,0,0,1,1,0
925,0.41342597403100206,0.40076149170816927,-0.555485755699796,0.27147490997249124,1.331625889063117,0.4762316341675133,0.20468131673404907,0.33337837038813045,0.06010684596838053,-0.11800637787651766,0.7512724201727475,0.203964532540112,0.3508543406299367,-0.5657548917262487,-0.5738381372012047,0.22305263258362315,0.293540416490594,0.0334020797026403,-1.0448849280829928,-0.5123320603203104,0.4704436563563676,0.5937778036729496,1.0086395172425675,0.4151722921641772,-1.7746529273938512,0,0,0,1,0
926,1.6771715320278504,-1.2806707792368612,0.1704820554520149,1.3762873704211334,-0.7726613374771522,1.6575994591592664,1.7081704638899269,1.7710036472326014,1.1795008894956376,1.2908956129333236,1.690592849025459,1.985149671499103,1.64631723839529,1.440799160182441,1.249797356716211,1.6137965168412294,1.6333656838682724,1.5225022954989045,2.082597741356308,0.7815537843321453,1.027923622855825,1.5107912945538884,1.7085468319025696,2.2719451154435153,1.8375577027752599,0,0,0,1,0
